436900	0.000	 16	 16	0.003900	0.003900
437000	0.000	 16	 16	0.003900	0.003900
437100	0.000	 16	 16	0.003900	0.003900
437200	0.000	 16	 17	0.003900	0.003900
437300	0.000	 16	 16	0.003900	0.003900
437400	0.000	 16	 16	0.003900	0.003900
437500	0.000	 16	 16	0.003900	0.003900
437600	0.000	 17	 16	0.003900	0.003900
437700	0.000	 16	 16	0.003900	0.003900
437800	0.000	 16	 16	0.003900	0.003900
437900	0.000	 16	 16	0.003900	0.003900
438000	0.000	 16	 16	0.003900	0.003900
438100	0.000	 16	 16	0.003900	0.003900
438200	0.000	 16	 16	0.003900	0.003900
438300	0.000	 16	 16	0.003900	0.003900
438400	0.000	 16	 17	0.003900	0.003900
438500	0.000	 16	 16	0.003900	0.003900
438600	0.000	 16	 16	0.003900	0.003900
438700	0.000	 16	 16	0.003900	0.003900
438800	0.000	 16	 16	0.003900	0.003900
438900	0.000	 16	 16	0.003900	0.003900
439000	0.000	 16	 16	0.003900	0.003900
439100	0.000	 16	 16	0.003900	0.003900
439200	0.000	 16	 16	0.003900	0.003900
439300	0.000	 16	 16	0.003900	0.003900
439400	0.000	 16	 16	0.003900	0.003900
439500	0.000	 16	 16	0.003900	0.003900
439600	0.000	 16	 17	0.003900	0.003900
439700	0.000	 16	 16	0.003900	0.003900
439800	0.000	 16	 16	0.003900	0.003900
439900	0.000	 17	 16	0.003900	0.003900
440000	0.000	 16	 16	0.003900	0.003900
440100	0.000	 16	 16	0.003900	0.003900
440200	0.000	 16	 16	0.003900	0.003900
440300	0.000	 17	 16	0.003900	0.003900
440400	0.000	 16	 16	0.003900	0.003900
440500	0.000	 17	 16	0.003900	0.003900
440600	0.000	 17	 16	0.003900	0.003900
440700	0.000	 16	 16	0.003900	0.003900
440800	0.000	 16	 16	0.003900	0.003900
440900	0.000	 16	 16	0.003900	0.003900
441000	0.000	 17	 16	0.003900	0.003900
441100	0.000	 16	 16	0.003900	0.003900
441200	0.000	 16	 16	0.003900	0.003900
441300	0.000	 16	 16	0.003900	0.003900
441400	0.000	 16	 16	0.003900	0.003900
441500	0.000	 16	 16	0.003900	0.003900
441600	0.000	 16	 17	0.003900	0.003900
441700	0.000	 16	 16	0.003900	0.003900
441800	0.000	 16	 16	0.003900	0.003900
441900	0.000	 16	 16	0.003900	0.003900
442000	0.000	 16	 17	0.003900	0.003900
442100	0.000	 16	 17	0.003900	0.003900
442200	0.000	 17	 17	0.003900	0.003900
442300	0.000	 16	 16	0.003900	0.003900
442400	0.000	 16	 17	0.003900	0.003900
442500	0.000	 16	 16	0.003900	0.003900
442600	0.000	 16	 16	0.003900	0.003900
442700	0.000	 16	 16	0.003900	0.003900
442800	0.000	 16	 16	0.003900	0.003900
442900	0.000	 16	 16	0.003900	0.003900
443000	0.000	 16	 16	0.003900	0.003900
443100	0.000	 17	 17	0.003900	0.003900
443200	0.000	 16	 16	0.003900	0.003900
443300	0.000	 16	 16	0.003900	0.003900
443400	0.000	 17	 17	0.003900	0.003900
443500	0.000	 17	 16	0.003900	0.003900
443600	0.000	 16	 17	0.003900	0.003900
443700	0.000	 16	 16	0.003900	0.003900
443800	0.000	 16	 16	0.003900	0.003900
443900	0.000	 16	 16	0.003900	0.003900
444000	0.000	 16	 16	0.003900	0.003900
444100	0.000	 16	 16	0.003900	0.003900
444200	0.000	 16	 17	0.003900	0.003900
444300	0.000	 16	 16	0.003900	0.003900
444400	0.000	 16	 17	0.003900	0.003900
444500	0.000	 16	 16	0.003900	0.003900
444600	0.000	 16	 16	0.003900	0.003900
444700	0.000	 17	 17	0.003900	0.003900
444800	0.000	 16	 16	0.003900	0.003900
444900	0.000	 16	 16	0.003900	0.003900
445000	0.000	 17	 16	0.003900	0.003900
445100	0.000	 17	 16	0.003900	0.003900
445200	0.000	 17	 16	0.003900	0.003900
445300	0.000	 16	 17	0.003900	0.003900
445400	0.000	 16	 16	0.003900	0.003900
445500	0.000	 16	 16	0.003900	0.003900
445600	0.000	 16	 16	0.003900	0.003900
445700	0.000	 16	 16	0.003900	0.003900
445800	0.000	 16	 17	0.003900	0.003900
445900	0.000	 16	 16	0.003900	0.003900
446000	0.000	 16	 16	0.003900	0.003900
446100	0.000	 16	 17	0.003900	0.003900
446200	0.000	 17	 16	0.003900	0.003900
446300	0.000	 16	 16	0.003900	0.003900
446400	0.000	 16	 16	0.003900	0.003900
446500	0.000	 16	 16	0.003900	0.003900
446600	0.000	 16	 17	0.003900	0.003900
446700	0.000	 16	 17	0.003900	0.003900
446800	0.000	 16	 16	0.003900	0.003900
446900	0.000	 17	 16	0.003900	0.003900
447000	0.000	 16	 16	0.003900	0.003900
447100	0.000	 16	 16	0.003900	0.003900
447200	0.000	 16	 16	0.003900	0.003900
447300	0.000	 16	 16	0.003900	0.003900
447400	0.000	 16	 16	0.003900	0.003900
447500	0.000	 16	 16	0.003900	0.003900
447600	0.000	 16	 17	0.003900	0.003900
447700	0.000	 16	 16	0.003900	0.003900
447800	0.000	 16	 17	0.003900	0.003900
447900	0.000	 16	 16	0.003900	0.003900
448000	0.000	 17	 16	0.003900	0.003900
448100	0.000	 16	 16	0.003900	0.003900
448200	0.000	 16	 16	0.003900	0.003900
448300	0.000	 16	 16	0.003900	0.003900
448400	0.000	 16	 17	0.003900	0.003900
448500	0.000	 16	 16	0.003900	0.003900
448600	0.000	 17	 16	0.003900	0.003900
448700	0.000	 16	 16	0.003900	0.003900
448800	0.000	 16	 16	0.003900	0.003900
448900	0.000	 16	 16	0.003900	0.003900
449000	0.000	 16	 16	0.003900	0.003900
449100	0.000	 16	 16	0.003900	0.003900
449200	0.000	 16	 16	0.003900	0.003900
449300	0.000	 16	 16	0.003900	0.003900
449400	0.000	 16	 16	0.003900	0.003900
449500	0.000	 16	 16	0.003900	0.003900
449600	0.000	 16	 16	0.003900	0.003900
449700	0.000	 16	 16	0.003900	0.003900
449800	0.000	 16	 16	0.003900	0.003900
449900	0.000	 16	 16	0.003900	0.003900
450000	0.000	 16	 16	0.003900	0.003900
450100	0.000	 16	 17	0.003900	0.003900
450200	0.000	 16	 16	0.003900	0.003900
450300	0.000	 16	 16	0.003900	0.003900
450400	0.000	 16	 16	0.003900	0.003900
450500	0.000	 16	 16	0.003900	0.003900
450600	0.000	 16	 16	0.003900	0.003900
450700	0.000	 16	 16	0.003900	0.003900
450800	0.000	 16	 16	0.003900	0.003900
450900	0.000	 16	 16	0.003900	0.003900
451000	0.000	 16	 16	0.003900	0.003900
451100	0.000	 16	 16	0.003900	0.003900
451200	0.000	 16	 17	0.003900	0.003900
451300	0.000	 16	 16	0.003900	0.003900
451400	0.000	 16	 16	0.003900	0.003900
451500	0.000	 16	 16	0.003900	0.003900
451600	0.000	 16	 16	0.003900	0.003900
451700	0.000	 16	 16	0.003900	0.003900
451800	0.000	 16	 16	0.003900	0.003900
451900	0.000	 17	 16	0.003900	0.003900
452000	0.000	 16	 16	0.003900	0.003900
452100	0.000	 16	 16	0.003900	0.003900
452200	0.000	 16	 16	0.003900	0.003900
452300	0.000	 16	 16	0.003900	0.003900
452400	0.000	 16	 17	0.003900	0.003900
452500	0.000	 16	 16	0.003900	0.003900
452600	0.000	 16	 17	0.003900	0.003900
452700	0.000	 16	 16	0.003900	0.003900
452800	0.000	 16	 16	0.003900	0.003900
452900	0.000	 16	 17	0.003900	0.003900
453000	0.000	 16	 16	0.003900	0.003900
453100	0.000	 17	 16	0.003900	0.003900
453200	0.000	 16	 16	0.003900	0.003900
453300	0.000	 17	 17	0.003900	0.003900
453400	0.000	 16	 16	0.003900	0.003900
453500	0.000	 16	 17	0.003900	0.003900
453600	0.000	 16	 16	0.003900	0.003900
453700	0.000	 17	 16	0.003900	0.003900
453800	0.000	 16	 17	0.003900	0.003900
453900	0.000	 16	 16	0.003900	0.003900
454000	0.000	 16	 16	0.003900	0.003900
454100	0.000	 16	 16	0.003900	0.003900
454200	0.000	 16	 16	0.003900	0.003900
454300	0.000	 16	 16	0.003900	0.003900
454400	0.000	 16	 17	0.003900	0.003900
454500	0.000	 16	 17	0.003900	0.003900
454600	0.000	 16	 17	0.003900	0.003900
454700	0.000	 16	 16	0.003900	0.003900
454800	0.000	 16	 17	0.003900	0.003900
454900	0.000	 16	 16	0.003900	0.003900
455000	0.000	 16	 16	0.003900	0.003900
455100	0.000	 16	 16	0.003900	0.003900
455200	0.000	 16	 16	0.003900	0.003900
455300	0.000	 16	 17	0.003900	0.003900
455400	0.000	 16	 16	0.003900	0.003900
455500	0.000	 16	 16	0.003900	0.003900
455600	0.000	 16	 16	0.003900	0.003900
455700	0.000	 16	 16	0.003900	0.003900
455800	0.000	 16	 16	0.003900	0.003900
455900	0.000	 16	 16	0.003900	0.003900
456000	0.000	 16	 16	0.003900	0.003900
456100	0.000	 16	 16	0.003900	0.003900
456200	0.000	 17	 17	0.003900	0.003900
456300	0.000	 16	 16	0.003900	0.003900
456400	0.000	 16	 16	0.003900	0.003900
456500	0.000	 16	 16	0.003900	0.003900
456600	0.000	 16	 16	0.003900	0.003900
456700	0.000	 16	 17	0.003900	0.003900
456800	0.000	 16	 16	0.003900	0.003900
456900	0.000	 16	 16	0.003900	0.003900
457000	0.000	 16	 16	0.003900	0.003900
457100	0.000	 16	 17	0.003900	0.003900
457200	0.000	 16	 16	0.003900	0.003900
457300	0.000	 16	 16	0.003900	0.003900
457400	0.000	 16	 16	0.003900	0.003900
457500	0.000	 16	 17	0.003900	0.003900
457600	0.000	 16	 16	0.003900	0.003900
457700	0.000	 16	 17	0.003900	0.003900
457800	0.000	 16	 16	0.003900	0.003900
457900	0.000	 16	 16	0.003900	0.003900
458000	0.000	 16	 16	0.003900	0.003900
458100	0.000	 16	 16	0.003900	0.003900
458200	0.000	 16	 16	0.003900	0.003900
458300	0.000	 16	 16	0.003900	0.003900
458400	0.000	 16	 16	0.003900	0.003900
458500	0.000	 17	 17	0.003900	0.003900
458600	0.000	 16	 16	0.003900	0.003900
458700	0.000	 16	 16	0.003900	0.003900
458800	0.000	 16	 16	0.003900	0.003900
458900	0.000	 16	 16	0.003900	0.003900
459000	0.000	 16	 16	0.003900	0.003900
459100	0.000	 16	 16	0.003900	0.003900
459200	0.000	 16	 17	0.003900	0.003900
459300	0.000	 16	 16	0.003900	0.003900
459400	0.000	 16	 16	0.003900	0.003900
459500	0.000	 16	 16	0.003900	0.003900
459600	0.000	 16	 16	0.003900	0.003900
459700	0.000	 16	 17	0.003900	0.003900
459800	0.000	 16	 16	0.003900	0.003900
459900	0.000	 16	 16	0.003900	0.003900
460000	0.000	 16	 16	0.003900	0.003900
460100	0.000	 16	 16	0.003900	0.003900
460200	0.000	 16	 17	0.003900	0.003900
460300	0.000	 17	 17	0.003900	0.003900
460400	0.000	 17	 16	0.003900	0.003900
460500	0.000	 16	 17	0.003900	0.003900
460600	0.000	 16	 16	0.003900	0.003900
460700	0.000	 16	 16	0.003900	0.003900
460800	0.000	 17	 16	0.003900	0.003900
460900	0.000	 16	 16	0.003900	0.003900
461000	0.000	 16	 17	0.003900	0.003900
461100	0.000	 16	 16	0.003900	0.003900
461200	0.000	 16	 16	0.003900	0.003900
461300	0.000	 16	 16	0.003900	0.003900
461400	0.000	 16	 17	0.003900	0.003900
461500	0.000	 16	 16	0.003900	0.003900
461600	0.000	 16	 16	0.003900	0.003900
461700	0.000	 17	 16	0.003900	0.003900
461800	0.000	 16	 17	0.003900	0.003900
461900	0.000	 16	 16	0.003900	0.003900
462000	0.000	 16	 16	0.003900	0.003900
462100	0.000	 16	 16	0.003900	0.003900
462200	0.000	 16	 16	0.003900	0.003900
462300	0.000	 16	 16	0.003900	0.003900
462400	0.000	 17	 16	0.003900	0.003900
462500	0.000	 16	 16	0.003900	0.003900
462600	0.000	 16	 17	0.003900	0.003900
462700	0.000	 16	 16	0.003900	0.003900
462800	0.000	 16	 16	0.003900	0.003900
462900	0.000	 16	 16	0.003900	0.003900
463000	0.000	 16	 16	0.003900	0.003900
463100	0.000	 17	 16	0.003900	0.003900
463200	0.000	 16	 16	0.003900	0.003900
463300	0.000	 16	 16	0.003900	0.003900
463400	0.000	 16	 16	0.003900	0.003900
463500	0.000	 16	 16	0.003900	0.003900
463600	0.000	 17	 16	0.003900	0.003900
463700	0.000	 16	 16	0.003900	0.003900
463800	0.000	 16	 16	0.003900	0.003900
463900	0.000	 16	 16	0.003900	0.003900
464000	0.000	 16	 16	0.003900	0.003900
464100	0.000	 17	 16	0.003900	0.003900
464200	0.000	 16	 16	0.003900	0.003900
464300	0.000	 16	 16	0.003900	0.003900
464400	0.000	 16	 16	0.003900	0.003900
464500	0.000	 16	 16	0.003900	0.003900
464600	0.000	 16	 16	0.003900	0.003900
464700	0.000	 16	 16	0.003900	0.003900
464800	0.000	 17	 16	0.003900	0.003900
464900	0.000	 17	 16	0.003900	0.003900
465000	0.000	 16	 16	0.003900	0.003900
465100	0.000	 16	 16	0.003900	0.003900
465200	0.000	 16	 16	0.003900	0.003900
465300	0.000	 16	 16	0.003900	0.003900
465400	0.000	 16	 16	0.003900	0.003900
465500	0.000	 16	 16	0.003900	0.003900
465600	0.000	 17	 17	0.003900	0.003900
465700	0.000	 17	 16	0.003900	0.003900
465800	0.000	 17	 16	0.003900	0.003900
465900	0.000	 16	 16	0.003900	0.003900
466000	0.000	 16	 16	0.003900	0.003900
466100	0.000	 16	 16	0.003900	0.003900
466200	0.000	 16	 17	0.003900	0.003900
466300	0.000	 16	 17	0.003900	0.003900
466400	0.000	 16	 16	0.003900	0.003900
466500	0.000	 17	 16	0.003900	0.003900
466600	0.000	 16	 16	0.003900	0.003900
466700	0.000	 16	 16	0.003900	0.003900
466800	0.000	 16	 16	0.003900	0.003900
466900	0.000	 17	 16	0.003900	0.003900
467000	0.000	 16	 17	0.003900	0.003900
467100	0.000	 17	 16	0.003900	0.003900
467200	0.000	 16	 16	0.003900	0.003900
467300	0.000	 16	 17	0.003900	0.003900
467400	0.000	 16	 16	0.003900	0.003900
467500	0.000	 16	 16	0.003900	0.003900
467600	0.000	 16	 17	0.003900	0.003900
467700	0.000	 16	 16	0.003900	0.003900
467800	0.000	 16	 16	0.003900	0.003900
467900	0.000	 16	 17	0.003900	0.003900
468000	0.000	 17	 16	0.003900	0.003900
468100	0.000	 16	 16	0.003900	0.003900
468200	0.000	 16	 16	0.003900	0.003900
468300	0.000	 16	 16	0.003900	0.003900
468400	0.000	 16	 16	0.003900	0.003900
468500	0.000	 16	 17	0.003900	0.003900
468600	0.000	 16	 16	0.003900	0.003900
468700	0.000	 16	 16	0.003900	0.003900
468800	0.000	 16	 16	0.003900	0.003900
468900	0.000	 16	 16	0.003900	0.003900
469000	0.000	 16	 16	0.003900	0.003900
469100	0.000	 16	 16	0.003900	0.003900
469200	0.000	 16	 17	0.003900	0.003900
469300	0.000	 16	 16	0.003900	0.003900
469400	0.000	 16	 17	0.003900	0.003900
469500	0.000	 16	 16	0.003900	0.003900
469600	0.000	 16	 16	0.003900	0.003900
469700	0.000	 16	 17	0.003900	0.003900
469800	0.000	 16	 16	0.003900	0.003900
469900	0.000	 16	 16	0.003900	0.003900
470000	0.000	 16	 16	0.003900	0.003900
470100	0.000	 16	 16	0.003900	0.003900
470200	0.000	 17	 16	0.003900	0.003900
470300	0.000	 16	 16	0.003900	0.003900
470400	0.000	 16	 16	0.003900	0.003900
470500	0.000	 16	 16	0.003900	0.003900
470600	0.000	 16	 16	0.003900	0.003900
470700	0.000	 17	 16	0.003900	0.003900
470800	0.000	 17	 16	0.003900	0.003900
470900	0.000	 16	 16	0.003900	0.003900
471000	0.000	 16	 16	0.003900	0.003900
471100	0.000	 16	 16	0.003900	0.003900
471200	0.000	 17	 16	0.003900	0.003900
471300	0.000	 16	 16	0.003900	0.003900
471400	0.000	 17	 17	0.003900	0.003900
471500	0.000	 16	 17	0.003900	0.003900
471600	0.000	 16	 16	0.003900	0.003900
471700	0.000	 16	 17	0.003900	0.003900
471800	0.000	 16	 16	0.003900	0.003900
471900	0.000	 16	 16	0.003900	0.003900
472000	0.000	 16	 16	0.003900	0.003900
472100	0.000	 16	 16	0.003900	0.003900
472200	0.000	 16	 16	0.003900	0.003900
472300	0.000	 17	 16	0.003900	0.003900
472400	0.000	 17	 16	0.003900	0.003900
472500	0.000	 16	 16	0.003900	0.003900
472600	0.000	 16	 16	0.003900	0.003900
472700	0.000	 16	 16	0.003900	0.003900
472800	0.000	 16	 16	0.003900	0.003900
472900	0.000	 16	 16	0.003900	0.003900
473000	0.000	 16	 16	0.003900	0.003900
473100	0.000	 17	 16	0.003900	0.003900
473200	0.000	 17	 16	0.003900	0.003900
473300	0.000	 16	 16	0.003900	0.003900
473400	0.000	 16	 16	0.003900	0.003900
473500	0.000	 16	 16	0.003900	0.003900
473600	0.000	 16	 16	0.003900	0.003900
473700	0.000	 16	 17	0.003900	0.003900
473800	0.000	 17	 16	0.003900	0.003900
473900	0.000	 16	 16	0.003900	0.003900
474000	0.000	 16	 16	0.003900	0.003900
474100	0.000	 17	 17	0.003900	0.003900
474200	0.000	 16	 16	0.003900	0.003900
474300	0.000	 17	 16	0.003900	0.003900
474400	0.000	 16	 16	0.003900	0.003900
474500	0.000	 16	 16	0.003900	0.003900
474600	0.000	 16	 16	0.003900	0.003900
474700	0.000	 16	 16	0.003900	0.003900
474800	0.000	 16	 16	0.003900	0.003900
474900	0.000	 16	 16	0.003900	0.003900
475000	0.000	 16	 16	0.003900	0.003900
475100	0.000	 16	 16	0.003900	0.003900
475200	0.000	 16	 17	0.003900	0.003900
475300	0.000	 16	 16	0.003900	0.003900
475400	0.000	 16	 16	0.003900	0.003900
475500	0.000	 16	 16	0.003900	0.003900
475600	0.000	 16	 17	0.003900	0.003900
475700	0.000	 16	 17	0.003900	0.003900
475800	0.000	 16	 16	0.003900	0.003900
475900	0.000	 16	 16	0.003900	0.003900
476000	0.000	 16	 16	0.003900	0.003900
476100	0.000	 16	 16	0.003900	0.003900
476200	0.000	 16	 17	0.003900	0.003900
476300	0.000	 16	 16	0.003900	0.003900
476400	0.000	 16	 16	0.003900	0.003900
476500	0.000	 16	 16	0.003900	0.003900
476600	0.000	 16	 16	0.003900	0.003900
476700	0.000	 16	 17	0.003900	0.003900
476800	0.000	 17	 16	0.003900	0.003900
476900	0.000	 16	 16	0.003900	0.003900
477000	0.000	 16	 16	0.003900	0.003900
477100	0.000	 16	 16	0.003900	0.003900
477200	0.000	 16	 16	0.003900	0.003900
477300	0.000	 16	 16	0.003900	0.003900
477400	0.000	 16	 16	0.003900	0.003900
477500	0.000	 16	 16	0.003900	0.003900
477600	0.000	 16	 16	0.003900	0.003900
477700	0.000	 16	 17	0.003900	0.003900
477800	0.000	 16	 16	0.003900	0.003900
477900	0.000	 16	 16	0.003900	0.003900
478000	0.000	 16	 16	0.003900	0.003900
478100	0.000	 16	 16	0.003900	0.003900
478200	0.000	 16	 16	0.003900	0.003900
478300	0.000	 16	 17	0.003900	0.003900
478400	0.000	 16	 16	0.003900	0.003900
478500	0.000	 16	 17	0.003900	0.003900
478600	0.000	 16	 16	0.003900	0.003900
478700	0.000	 16	 16	0.003900	0.003900
478800	0.000	 16	 17	0.003900	0.003900
478900	0.000	 17	 16	0.003900	0.003900
479000	0.000	 16	 16	0.003900	0.003900
479100	0.000	 17	 16	0.003900	0.003900
479200	0.000	 16	 16	0.003900	0.003900
479300	0.000	 16	 17	0.003900	0.003900
479400	0.000	 16	 16	0.003900	0.003900
479500	0.000	 16	 16	0.003900	0.003900
479600	0.000	 17	 16	0.003900	0.003900
479700	0.000	 16	 16	0.003900	0.003900
479800	0.000	 16	 16	0.003900	0.003900
479900	0.000	 16	 16	0.003900	0.003900
480000	0.000	 16	 16	0.003900	0.003900
480100	0.000	 16	 16	0.003900	0.003900
480200	0.000	 16	 16	0.003900	0.003900
480300	0.000	 16	 16	0.003900	0.003900
480400	0.000	 16	 16	0.003900	0.003900
480500	0.000	 16	 16	0.003900	0.003900
480600	0.000	 16	 16	0.003900	0.003900
480700	0.000	 16	 16	0.003900	0.003900
480800	0.000	 16	 16	0.003900	0.003900
480900	0.000	 16	 16	0.003900	0.003900
481000	0.000	 16	 16	0.003900	0.003900
481100	0.000	 16	 17	0.003900	0.003900
481200	0.000	 16	 17	0.003900	0.003900
481300	0.000	 16	 16	0.003900	0.003900
481400	0.000	 16	 16	0.003900	0.003900
481500	0.000	 16	 16	0.003900	0.003900
481600	0.000	 17	 17	0.003900	0.003900
481700	0.000	 16	 16	0.003900	0.003900
481800	0.000	 16	 16	0.003900	0.003900
481900	0.000	 16	 17	0.003900	0.003900
482000	0.000	 16	 16	0.003900	0.003900
482100	0.000	 17	 16	0.003900	0.003900
482200	0.000	 17	 16	0.003900	0.003900
482300	0.000	 16	 16	0.003900	0.003900
482400	0.000	 17	 16	0.003900	0.003900
482500	0.000	 16	 16	0.003900	0.003900
482600	0.000	 16	 16	0.003900	0.003900
482700	0.000	 16	 16	0.003900	0.003900
482800	0.000	 16	 16	0.003900	0.003900
482900	0.000	 16	 17	0.003900	0.003900
483000	0.000	 16	 16	0.003900	0.003900
483100	0.000	 16	 16	0.003900	0.003900
483200	0.000	 16	 16	0.003900	0.003900
483300	0.000	 16	 16	0.003900	0.003900
483400	0.000	 16	 16	0.003900	0.003900
483500	0.000	 16	 16	0.003900	0.003900
483600	0.000	 17	 16	0.003900	0.003900
483700	0.000	 16	 16	0.003900	0.003900
483800	0.000	 16	 16	0.003900	0.003900
483900	0.000	 16	 16	0.003900	0.003900
484000	0.000	 16	 16	0.003900	0.003900
484100	0.000	 16	 17	0.003900	0.003900
484200	0.000	 16	 16	0.003900	0.003900
484300	0.000	 16	 16	0.003900	0.003900
484400	0.000	 16	 16	0.003900	0.003900
484500	0.000	 16	 16	0.003900	0.003900
484600	0.000	 16	 16	0.003900	0.003900
484700	0.000	 16	 17	0.003900	0.003900
484800	0.000	 17	 16	0.003900	0.003900
484900	0.000	 16	 16	0.003900	0.003900
485000	0.000	 16	 16	0.003900	0.003900
485100	0.000	 16	 16	0.003900	0.003900
485200	0.000	 16	 16	0.003900	0.003900
485300	0.000	 17	 17	0.003900	0.003900
485400	0.000	 16	 16	0.003900	0.003900
485500	0.000	 17	 16	0.003900	0.003900
485600	0.000	 16	 16	0.003900	0.003900
485700	0.000	 16	 16	0.003900	0.003900
485800	0.000	 16	 16	0.003900	0.003900
485900	0.000	 17	 16	0.003900	0.003900
486000	0.000	 16	 16	0.003900	0.003900
486100	0.000	 16	 16	0.003900	0.003900
486200	0.000	 16	 16	0.003900	0.003900
486300	0.000	 16	 16	0.003900	0.003900
486400	0.000	 16	 16	0.003900	0.003900
486500	0.000	 16	 16	0.003900	0.003900
486600	0.000	 16	 16	0.003900	0.003900
486700	0.000	 17	 16	0.003900	0.003900
486800	0.000	 16	 16	0.003900	0.003900
486900	0.000	 16	 16	0.003900	0.003900
487000	0.000	 16	 16	0.003900	0.003900
487100	0.000	 16	 16	0.003900	0.003900
487200	0.000	 16	 17	0.003900	0.003900
487300	0.000	 16	 16	0.003900	0.003900
487400	0.000	 17	 16	0.003900	0.003900
487500	0.000	 17	 17	0.003900	0.003900
487600	0.000	 16	 16	0.003900	0.003900
487700	0.000	 16	 16	0.003900	0.003900
487800	0.000	 16	 16	0.003900	0.003900
487900	0.000	 16	 16	0.003900	0.003900
488000	0.000	 16	 16	0.003900	0.003900
488100	0.000	 16	 16	0.003900	0.003900
488200	0.000	 16	 16	0.003900	0.003900
488300	0.000	 16	 17	0.003900	0.003900
488400	0.000	 16	 17	0.003900	0.003900
488500	0.000	 17	 16	0.003900	0.003900
488600	0.000	 16	 16	0.003900	0.003900
488700	0.000	 16	 16	0.003900	0.003900
488800	0.000	 16	 16	0.003900	0.003900
488900	0.000	 16	 16	0.003900	0.003900
489000	0.000	 16	 16	0.003900	0.003900
489100	0.000	 16	 16	0.003900	0.003900
489200	0.000	 16	 16	0.003900	0.003900
489300	0.000	 16	 16	0.003900	0.003900
489400	0.000	 16	 16	0.003900	0.003900
489500	0.000	 16	 16	0.003900	0.003900
489600	0.000	 16	 16	0.003900	0.003900
489700	0.000	 16	 16	0.003900	0.003900
489800	0.000	 16	 16	0.003900	0.003900
489900	0.000	 16	 16	0.003900	0.003900
490000	0.000	 16	 16	0.003900	0.003900
490100	0.000	 16	 17	0.003900	0.003900
490200	0.000	 16	 16	0.003900	0.003900
490300	0.000	 16	 16	0.003900	0.003900
490400	0.000	 17	 16	0.003900	0.003900
490500	0.000	 16	 16	0.003900	0.003900
490600	0.000	 16	 16	0.003900	0.003900
490700	0.000	 16	 16	0.003900	0.003900
490800	0.000	 16	 16	0.003900	0.003900
490900	0.000	 16	 16	0.003900	0.003900
491000	0.000	 16	 16	0.003900	0.003900
491100	0.000	 16	 16	0.003900	0.003900
491200	0.000	 16	 16	0.003900	0.003900
491300	0.000	 16	 16	0.003900	0.003900
491400	0.000	 16	 16	0.003900	0.003900
